record_type,time,type,peer_address,prefix,next-hop,communities,as-path
rib,1460872837.0,R,206.126.236.47,161.123.245.0/24,206.126.236.47,"{'174:22013', '19151:65040', '19151:1500', '19151:61006', '19151:1000', '174:21001'}",19151 174 32780
rib,1460872837.0,R,206.126.236.37,161.123.245.0/24,206.126.236.37,set(),6939 32780
rib,1460872837.0,R,206.126.236.26,161.123.245.0/24,206.126.236.26,set(),16559 6939 32780
rib,1460872837.0,R,206.126.236.10,161.123.247.0/24,206.126.236.10,"{'3257:51101', '4589:556', '3257:51100', '3257:50120', '4589:420', '4589:61', '4589:10103', '3257:8066', '3257:50002', '4589:2', '3257:4000'}",4589 3257 32780
rib,1460872837.0,R,206.126.236.172,161.123.247.0/24,206.126.236.172,"{'174:22013', '174:21001'}",11039 174 32780
rib,1460872837.0,R,206.126.236.19,161.123.247.0/24,206.126.236.19,"{'3257:51101', '3257:51100', '3257:50120', '3257:8066', '3257:50002', '3257:4000'}",3257 32780
rib,1460872837.0,R,206.126.236.104,161.123.247.0/24,206.126.236.104,"{'3356:22', '3356:575', '6830:17000', '3356:2043', '3356:100', '3356:11407', '6830:17430', '3356:123', '6830:35304', '3356:3'}",6830 3356 32780
rib,1460872837.0,R,206.126.236.24,161.123.247.0/24,206.126.236.24,"{'3257:51101', '3257:51100', '3257:50120', '11666:1000', '11666:1005', '3257:50002', '3257:4000', '3257:8114'}",11666 3257 32780
rib,1460872837.0,R,206.126.236.117,161.123.247.0/24,206.126.236.117,"{'6830:17000', '3257:3257', '6830:35307', '6830:17416'}",6830 3257 32780
rib,1460872837.0,R,206.126.236.76,161.123.247.0/24,206.126.236.76,set(),5769 6453 3356 32780
rib,1460872837.0,R,206.126.236.12,161.123.247.0/24,206.126.236.12,"{'2914:2000', '2914:420', '2914:1001', '2914:3000'}",2914 174 32780
rib,1460872837.0,R,206.126.236.25,161.123.247.0/24,206.126.236.25,set(),6079 3257 32780
rib,1460872837.0,R,206.126.236.120,161.123.247.0/24,206.126.236.120,set(),41095 3356 32780
rib,1460872837.0,R,206.126.236.47,161.123.247.0/24,206.126.236.47,"{'174:22013', '19151:65040', '19151:1500', '19151:61006', '19151:1000', '174:21001'}",19151 174 32780
rib,1460872837.0,R,206.126.236.37,161.123.247.0/24,206.126.236.37,set(),6939 32780
rib,1460872837.0,R,206.126.236.26,161.123.247.0/24,206.126.236.26,set(),16559 6939 32780
rib,1460872837.0,R,206.126.236.10,161.123.249.0/24,206.126.236.10,"{'3257:51101', '4589:556', '3257:51100', '3257:50120', '4589:420', '4589:61', '4589:10103', '3257:8066', '3257:50002', '4589:2', '3257:4000'}",4589 3257 32780
rib,1460872837.0,R,206.126.236.172,161.123.249.0/24,206.126.236.172,"{'174:22013', '174:21001'}",11039 174 32780
rib,1460872837.0,R,206.126.236.19,161.123.249.0/24,206.126.236.19,"{'3257:51101', '3257:51100', '3257:50120', '3257:8066', '3257:50002', '3257:4000'}",3257 32780
rib,1460872837.0,R,206.126.236.104,161.123.249.0/24,206.126.236.104,"{'3356:22', '3356:575', '6830:17000', '3356:2043', '3356:100', '3356:11407', '6830:17430', '3356:123', '6830:35304', '3356:3'}",6830 3356 32780
rib,1460872837.0,R,206.126.236.24,161.123.249.0/24,206.126.236.24,"{'3257:51101', '3257:51100', '3257:50120', '11666:1000', '11666:1005', '3257:50002', '3257:4000', '3257:8114'}",11666 3257 32780
rib,1460872837.0,R,206.126.236.117,161.123.249.0/24,206.126.236.117,"{'6830:17000', '3257:3257', '6830:35307', '6830:17416'}",6830 3257 32780
rib,1460872837.0,R,206.126.236.76,161.123.249.0/24,206.126.236.76,set(),5769 6453 3356 32780
rib,1460872837.0,R,206.126.236.12,161.123.249.0/24,206.126.236.12,"{'2914:2000', '2914:420', '2914:1001', '2914:3000'}",2914 174 32780
rib,1460872837.0,R,206.126.236.25,161.123.249.0/24,206.126.236.25,set(),6079 3257 32780
rib,1460872837.0,R,206.126.236.120,161.123.249.0/24,206.126.236.120,set(),41095 3356 32780
rib,1460872837.0,R,206.126.236.47,161.123.249.0/24,206.126.236.47,"{'174:22013', '19151:65040', '19151:1500', '19151:61006', '19151:1000', '174:21001'}",19151 174 32780
rib,1460872837.0,R,206.126.236.37,161.123.249.0/24,206.126.236.37,set(),6939 32780
rib,1460872837.0,R,206.126.236.26,161.123.249.0/24,206.126.236.26,set(),16559 6939 32780
rib,1460872837.0,R,206.126.236.10,161.123.251.0/24,206.126.236.10,"{'3257:51101', '4589:556', '3257:51100', '3257:50120', '4589:420', '4589:61', '4589:10103', '3257:8066', '3257:50002', '4589:2', '3257:4000'}",4589 3257 32780
rib,1460872837.0,R,206.126.236.172,161.123.251.0/24,206.126.236.172,"{'174:22013', '174:21001'}",11039 174 32780
rib,1460872837.0,R,206.126.236.19,161.123.251.0/24,206.126.236.19,"{'3257:51101', '3257:51100', '3257:50120', '3257:8066', '3257:50002', '3257:4000'}",3257 32780
rib,1460872837.0,R,206.126.236.104,161.123.251.0/24,206.126.236.104,"{'3356:22', '3356:575', '6830:17000', '3356:2043', '3356:100', '3356:11407', '6830:17430', '3356:123', '6830:35304', '3356:3'}",6830 3356 32780
rib,1460872837.0,R,206.126.236.24,161.123.251.0/24,206.126.236.24,"{'3257:51101', '3257:51100', '3257:50120', '11666:1000', '11666:1005', '3257:50002', '3257:4000', '3257:8114'}",11666 3257 32780
rib,1460872837.0,R,206.126.236.117,161.123.251.0/24,206.126.236.117,"{'6830:17000', '3257:3257', '6830:35307', '6830:17416'}",6830 3257 32780
rib,1460872837.0,R,206.126.236.76,161.123.251.0/24,206.126.236.76,set(),5769 6453 3356 32780
rib,1460872837.0,R,206.126.236.12,161.123.251.0/24,206.126.236.12,"{'2914:2000', '2914:420', '2914:1001', '2914:3000'}",2914 174 32780
rib,1460872837.0,R,206.126.236.25,161.123.251.0/24,206.126.236.25,set(),6079 3257 32780
rib,1460872837.0,R,206.126.236.120,161.123.251.0/24,206.126.236.120,set(),41095 3356 32780
rib,1460872837.0,R,206.126.236.47,161.123.251.0/24,206.126.236.47,"{'174:22013', '19151:65040', '19151:1500', '19151:61006', '19151:1000', '174:21001'}",19151 174 32780
rib,1460872837.0,R,206.126.236.37,161.123.251.0/24,206.126.236.37,set(),6939 32780
rib,1460872837.0,R,206.126.236.26,161.123.251.0/24,206.126.236.26,set(),16559 6939 32780
rib,1460872837.0,R,206.126.236.10,161.123.253.0/24,206.126.236.10,"{'3257:51101', '4589:556', '3257:51100', '3257:50120', '4589:420', '4589:61', '4589:10103', '3257:8066', '3257:50002', '4589:2', '3257:4000'}",4589 3257 32780
rib,1460872837.0,R,206.126.236.172,161.123.253.0/24,206.126.236.172,"{'174:22013', '174:21001'}",11039 174 32780
rib,1460872837.0,R,206.126.236.19,161.123.253.0/24,206.126.236.19,"{'3257:51101', '3257:51100', '3257:50120', '3257:8066', '3257:50002', '3257:4000'}",3257 32780
rib,1460872837.0,R,206.126.236.104,161.123.253.0/24,206.126.236.104,"{'3356:22', '3356:575', '6830:17000', '3356:2043', '3356:100', '3356:11407', '6830:17430', '3356:123', '6830:35304', '3356:3'}",6830 3356 32780
rib,1460872837.0,R,206.126.236.24,161.123.253.0/24,206.126.236.24,"{'3257:51101', '3257:51100', '3257:50120', '11666:1000', '11666:1005', '3257:50002', '3257:4000', '3257:8114'}",11666 3257 32780
rib,1460872837.0,R,206.126.236.117,161.123.253.0/24,206.126.236.117,"{'6830:17000', '3257:3257', '6830:35307', '6830:17416'}",6830 3257 32780
rib,1460872837.0,R,206.126.236.76,161.123.253.0/24,206.126.236.76,set(),5769 6453 3356 32780
rib,1460872837.0,R,206.126.236.12,161.123.253.0/24,206.126.236.12,"{'2914:2000', '2914:420', '2914:1001', '2914:3000'}",2914 174 32780
rib,1460872837.0,R,206.126.236.25,161.123.253.0/24,206.126.236.25,set(),6079 3257 32780
rib,1460872837.0,R,206.126.236.120,161.123.253.0/24,206.126.236.120,set(),41095 3356 32780
rib,1460872837.0,R,206.126.236.47,161.123.253.0/24,206.126.236.47,"{'174:22013', '19151:65040', '19151:1500', '19151:61006', '19151:1000', '174:21001'}",19151 174 32780
rib,1460872837.0,R,206.126.236.37,161.123.253.0/24,206.126.236.37,set(),6939 32780
rib,1460872837.0,R,206.126.236.26,161.123.253.0/24,206.126.236.26,set(),16559 6939 32780
rib,1460872837.0,R,206.126.236.10,161.123.255.0/24,206.126.236.10,"{'3257:51101', '4589:556', '3257:51100', '3257:50120', '4589:420', '4589:61', '4589:10103', '3257:8066', '3257:50002', '4589:2', '3257:4000'}",4589 3257 32780
rib,1460872837.0,R,206.126.236.172,161.123.255.0/24,206.126.236.172,"{'174:22013', '174:21001'}",11039 174 32780
rib,1460872837.0,R,206.126.236.19,161.123.255.0/24,206.126.236.19,"{'3257:51101', '3257:51100', '3257:50120', '3257:8066', '3257:50002', '3257:4000'}",3257 32780
rib,1460872837.0,R,206.126.236.104,161.123.255.0/24,206.126.236.104,"{'3356:22', '3356:575', '6830:17000', '3356:2043', '3356:100', '3356:11407', '6830:17430', '3356:123', '6830:35304', '3356:3'}",6830 3356 32780
rib,1460872837.0,R,206.126.236.24,161.123.255.0/24,206.126.236.24,"{'3257:51101', '3257:51100', '3257:50120', '11666:1000', '11666:1005', '3257:50002', '3257:4000', '3257:8114'}",11666 3257 32780
rib,1460872837.0,R,206.126.236.117,161.123.255.0/24,206.126.236.117,"{'6830:17000', '3257:3257', '6830:35307', '6830:17416'}",6830 3257 32780
rib,1460872837.0,R,206.126.236.76,161.123.255.0/24,206.126.236.76,set(),5769 6453 3356 32780
rib,1460872837.0,R,206.126.236.12,161.123.255.0/24,206.126.236.12,"{'2914:2000', '2914:420', '2914:1001', '2914:3000'}",2914 174 32780
rib,1460872837.0,R,206.126.236.25,161.123.255.0/24,206.126.236.25,set(),6079 3257 32780
rib,1460872837.0,R,206.126.236.120,161.123.255.0/24,206.126.236.120,set(),41095 3356 32780
rib,1460872837.0,R,206.126.236.47,161.123.255.0/24,206.126.236.47,"{'174:22013', '19151:65040', '19151:1500', '19151:61006', '19151:1000', '174:21001'}",19151 174 32780
rib,1460872837.0,R,206.126.236.37,161.123.255.0/24,206.126.236.37,set(),6939 32780
rib,1460872837.0,R,206.126.236.26,161.123.255.0/24,206.126.236.26,set(),16559 6939 32780
update,1460874027.0,A,206.126.236.24,161.123.221.0/24,206.126.236.24,"{'11666:2000', '11666:2001'}",11666 6939 58779 133398
update,1460874027.0,A,206.126.236.24,161.123.211.0/24,206.126.236.24,"{'11666:2000', '11666:2001'}",11666 6939 58779 133398
update,1460874484.0,W,27.111.228.122,161.123.221.0/24,None,None,None
update,1460874484.0,W,27.111.228.122,161.123.211.0/24,None,None,None
update,1460874484.0,W,27.111.228.123,161.123.221.0/24,None,None,None
update,1460874484.0,W,27.111.228.123,161.123.211.0/24,None,None,None
update,1460874484.0,W,27.111.228.178,161.123.221.0/24,None,None,None
update,1460874484.0,W,27.111.228.178,161.123.211.0/24,None,None,None
update,1460874484.0,A,206.126.236.24,161.123.221.0/24,206.126.236.24,"{'11666:2000', '11666:2012'}",11666 6939 58779 133398
update,1460874484.0,A,206.126.236.24,161.123.211.0/24,206.126.236.24,"{'11666:2000', '11666:2012'}",11666 6939 58779 133398
update,1460874485.0,A,206.126.236.24,161.123.211.0/24,206.126.236.37,"{'11666:2000', '11666:2003'}",11666 6939 58779 133398
update,1460874485.0,A,206.126.236.24,161.123.221.0/24,206.126.236.37,"{'11666:2000', '11666:2003'}",11666 6939 58779 133398
update,1460874485.0,A,206.126.236.24,161.123.211.0/24,206.126.236.24,"{'11666:2000', '11666:2001'}",11666 6939 58779 133398
update,1460874485.0,A,206.126.236.24,161.123.221.0/24,206.126.236.24,"{'11666:2000', '11666:2001'}",11666 6939 58779 133398
update,1460874485.0,W,206.126.236.37,161.123.221.0/24,None,None,None
update,1460874485.0,W,206.126.236.37,161.123.211.0/24,None,None,None
update,1460874485.0,A,206.126.236.104,161.123.221.0/24,206.126.236.104,"{'6830:16236', '6830:23001', '6830:16000', '6830:35307'}",6830 6939 58779 133398
update,1460874485.0,A,206.126.236.104,161.123.211.0/24,206.126.236.104,"{'6830:16236', '6830:23001', '6830:16000', '6830:35307'}",6830 6939 58779 133398
update,1460874485.0,A,206.126.236.172,161.123.211.0/24,206.126.236.172,{'6461:5997'},11039 6461 6939 58779 133398
update,1460874485.0,A,206.126.236.172,161.123.221.0/24,206.126.236.172,{'6461:5997'},11039 6461 6939 58779 133398
update,1460874485.0,A,206.126.236.117,161.123.221.0/24,206.126.236.117,"{'6830:16231', '6830:23001', '6830:16000', '6830:35301'}",6830 6939 58779 133398
update,1460874485.0,A,206.126.236.117,161.123.211.0/24,206.126.236.117,"{'6830:16231', '6830:23001', '6830:16000', '6830:35301'}",6830 6939 58779 133398
update,1460874485.0,A,206.126.236.104,161.123.221.0/24,206.126.236.104,"{'6830:23001', '6830:35305', '6830:16000', '6830:16233'}",6830 6939 58779 133398
update,1460874485.0,A,206.126.236.104,161.123.211.0/24,206.126.236.104,"{'6830:23001', '6830:35305', '6830:16000', '6830:16233'}",6830 6939 58779 133398
update,1460874485.0,A,206.126.236.117,161.123.221.0/24,206.126.236.117,"{'6830:23001', '6830:35305', '6830:16000', '6830:16233'}",6830 6939 58779 133398
update,1460874485.0,A,206.126.236.117,161.123.211.0/24,206.126.236.117,"{'6830:23001', '6830:35305', '6830:16000', '6830:16233'}",6830 6939 58779 133398
update,1460874485.0,A,206.126.236.172,161.123.211.0/24,206.126.236.172,set(),11039 4901 11164 6939 58779 133398
update,1460874485.0,A,206.126.236.172,161.123.221.0/24,206.126.236.172,set(),11039 4901 11164 6939 58779 133398
update,1460874485.0,A,206.126.236.10,161.123.221.0/24,206.126.236.10,"{'4589:420', '4589:61', '4589:10103', '4589:673', '4589:2'}",4589 6939 58779 133398
update,1460874485.0,A,206.126.236.10,161.123.211.0/24,206.126.236.10,"{'4589:420', '4589:61', '4589:10103', '4589:673', '4589:2'}",4589 6939 58779 133398
update,1460874485.0,A,27.111.228.159,161.123.221.0/24,27.111.228.159,"{'24482:12010', '24482:12011', '24482:2', '24482:65201'}",24482 6939 58779 133398
update,1460874485.0,A,27.111.228.159,161.123.211.0/24,27.111.228.159,"{'24482:12010', '24482:12011', '24482:2', '24482:65201'}",24482 6939 58779 133398
update,1460874485.0,A,27.111.228.201,161.123.221.0/24,27.111.228.201,"{'4637:32304', '4637:32501', '4637:32021', '4637:60952'}",133165 4637 6939 58779 133398
update,1460874485.0,A,27.111.228.201,161.123.211.0/24,27.111.228.201,"{'4637:32304', '4637:32501', '4637:32021', '4637:60952'}",133165 4637 6939 58779 133398
update,1460874486.0,A,27.111.228.159,161.123.211.0/24,27.111.228.159,"{'24482:11020', '24482:2', '24482:11021', '24482:65103'}",24482 4635 6939 58779 133398
update,1460874486.0,A,27.111.228.159,161.123.221.0/24,27.111.228.159,"{'24482:13021', '24482:2', '24482:13020'}",24482 6939 58779 133398
update,1460874486.0,A,27.111.228.159,161.123.221.0/24,27.111.228.159,"{'24482:11020', '24482:2', '24482:11021', '24482:65103'}",24482 4635 6939 58779 133398
update,1460874486.0,A,27.111.228.169,161.123.221.0/24,27.111.228.169,set(),38880 3491 6939 58779 133398
update,1460874486.0,A,27.111.228.169,161.123.211.0/24,27.111.228.169,set(),38880 3491 6939 58779 133398
update,1460874486.0,A,206.126.236.104,161.123.221.0/24,206.126.236.104,"{'6830:16231', '6830:23001', '6830:16000', '6830:35301'}",6830 6939 58779 133398
update,1460874486.0,A,206.126.236.104,161.123.211.0/24,206.126.236.104,"{'6830:16231', '6830:23001', '6830:16000', '6830:35301'}",6830 6939 58779 133398
update,1460874486.0,A,206.126.236.117,161.123.221.0/24,206.126.236.117,"{'6830:16231', '6830:23001', '6830:16000', '6830:35301'}",6830 6939 58779 133398
update,1460874486.0,A,206.126.236.117,161.123.211.0/24,206.126.236.117,"{'6830:16231', '6830:23001', '6830:16000', '6830:35301'}",6830 6939 58779 133398
update,1460874486.0,A,206.126.236.104,161.123.221.0/24,206.126.236.104,"{'6830:16011', '6830:16000', '6830:33104'}",6830 6939 58779 133398
update,1460874486.0,A,206.126.236.104,161.123.211.0/24,206.126.236.104,"{'6830:16011', '6830:16000', '6830:33104'}",6830 6939 58779 133398
update,1460874486.0,A,206.126.236.117,161.123.221.0/24,206.126.236.117,"{'6830:16011', '6830:16000', '6830:33104'}",6830 6939 58779 133398
update,1460874486.0,A,206.126.236.117,161.123.211.0/24,206.126.236.117,"{'6830:16011', '6830:16000', '6830:33104'}",6830 6939 58779 133398
update,1460874486.0,A,206.126.236.24,161.123.221.0/24,206.126.236.24,"{'11666:2000', '11666:2012'}",11666 6939 58779 133398
update,1460874486.0,A,206.126.236.24,161.123.211.0/24,206.126.236.24,"{'11666:2000', '11666:2012'}",11666 6939 58779 133398
update,1460874486.0,A,206.126.236.24,161.123.221.0/24,206.126.236.24,"{'11666:2000', '11666:2008'}",11666 6939 58779 133398
update,1460874486.0,A,206.126.236.24,161.123.211.0/24,206.126.236.24,"{'11666:2000', '11666:2008'}",11666 6939 58779 133398
update,1460874486.0,A,206.126.236.172,161.123.211.0/24,206.126.236.172,{'6461:5997'},11039 6461 6939 58779 133398
update,1460874486.0,A,206.126.236.172,161.123.221.0/24,206.126.236.172,{'6461:5997'},11039 6461 6939 58779 133398
update,1460874486.0,A,206.126.236.24,161.123.221.0/24,206.126.236.24,"{'11666:2000', '11666:2010'}",11666 6939 58779 133398
update,1460874486.0,A,206.126.236.24,161.123.211.0/24,206.126.236.24,"{'11666:2000', '11666:2010'}",11666 6939 58779 133398
update,1460874486.0,A,206.126.236.24,161.123.221.0/24,206.126.236.24,"{'3257:30273', '11666:1000', '3257:51301', '11666:1005', '3257:50002', '3257:51300', '3257:8076'}",11666 3257 1299 6939 6939 58779 133398
update,1460874486.0,A,206.126.236.24,161.123.211.0/24,206.126.236.24,"{'3257:30273', '11666:1000', '3257:51301', '11666:1005', '3257:50002', '3257:51300', '3257:8076'}",11666 3257 1299 6939 6939 58779 133398
update,1460874486.0,A,206.126.236.10,161.123.221.0/24,206.126.236.10,"{'4589:685', '4589:680', '4589:420', '4589:61', '4589:10140', '4589:2'}",4589 6939 58779 133398
update,1460874486.0,A,206.126.236.10,161.123.211.0/24,206.126.236.10,"{'4589:685', '4589:680', '4589:420', '4589:61', '4589:10140', '4589:2'}",4589 6939 58779 133398
update,1460874486.0,A,206.126.236.10,161.123.221.0/24,206.126.236.10,"{'4589:13104', '4589:420', '4589:61', '4589:2', '4589:631'}",4589 6939 58779 133398
update,1460874486.0,A,206.126.236.10,161.123.211.0/24,206.126.236.10,"{'4589:13104', '4589:420', '4589:61', '4589:2', '4589:631'}",4589 6939 58779 133398
update,1460874486.0,A,206.126.236.10,161.123.221.0/24,206.126.236.10,"{'4589:14413', '4589:420', '4589:61', '4589:2', '4589:612'}",4589 6939 58779 133398
update,1460874486.0,A,206.126.236.10,161.123.211.0/24,206.126.236.10,"{'4589:14413', '4589:420', '4589:61', '4589:2', '4589:612'}",4589 6939 58779 133398
update,1460874486.0,A,206.126.236.24,161.123.211.0/24,206.126.236.24,"{'3356:2', '3356:86', '11666:1000', '3356:666', '3356:2067', '3356:503', '11666:1002'}",11666 3356 6939 58779 133398
update,1460874486.0,A,206.126.236.24,161.123.221.0/24,206.126.236.24,"{'3356:2', '3356:86', '11666:1000', '3356:666', '3356:2067', '3356:503', '11666:1002'}",11666 3356 6939 58779 133398
update,1460874487.0,A,206.126.236.117,161.123.221.0/24,206.126.236.117,"{'6830:34901', '6830:23001', '6830:34906', '6830:16000', '6830:16191', '6830:34904'}",6830 6939 58779 133398
update,1460874487.0,A,206.126.236.117,161.123.211.0/24,206.126.236.117,"{'6830:34901', '6830:23001', '6830:34906', '6830:16000', '6830:16191', '6830:34904'}",6830 6939 58779 133398
update,1460874487.0,A,206.126.236.104,161.123.221.0/24,206.126.236.104,"{'6830:34901', '6830:23001', '6830:34906', '6830:16000', '6830:16191', '6830:34904'}",6830 6939 58779 133398
update,1460874487.0,A,206.126.236.104,161.123.211.0/24,206.126.236.104,"{'6830:34901', '6830:23001', '6830:34906', '6830:16000', '6830:16191', '6830:34904'}",6830 6939 58779 133398
update,1460874487.0,A,206.126.236.26,161.123.211.0/24,206.126.236.26,set(),16559 3356 6939 58779 133398
update,1460874487.0,A,206.126.236.26,161.123.221.0/24,206.126.236.26,set(),16559 3356 6939 58779 133398
update,1460874487.0,A,206.126.236.10,161.123.221.0/24,206.126.236.10,"{'4589:661', '4589:13903', '4589:420', '4589:61', '4589:2'}",4589 6939 58779 133398
update,1460874487.0,A,206.126.236.10,161.123.211.0/24,206.126.236.10,"{'4589:661', '4589:13903', '4589:420', '4589:61', '4589:2'}",4589 6939 58779 133398
update,1460874487.0,A,206.126.236.10,161.123.211.0/24,206.126.236.10,"{'4589:14102', '4589:420', '4589:61', '4589:636', '4589:2'}",4589 6939 58779 133398
update,1460874487.0,A,206.126.236.10,161.123.221.0/24,206.126.236.10,"{'4589:14102', '4589:420', '4589:61', '4589:636', '4589:2'}",4589 6939 58779 133398
update,1460874487.0,W,206.126.236.172,161.123.211.0/24,None,None,None
update,1460874487.0,W,206.126.236.172,161.123.221.0/24,None,None,None
update,1460874487.0,A,206.126.236.24,161.123.211.0/24,206.126.236.24,"{'3356:2', '3356:507', '3356:86', '11666:1000', '3356:666', '3356:2076', '11666:1002'}",11666 3356 6939 58779 133398
update,1460874487.0,A,206.126.236.24,161.123.221.0/24,206.126.236.24,"{'3356:2', '3356:507', '3356:86', '11666:1000', '3356:666', '3356:2076', '11666:1002'}",11666 3356 6939 58779 133398
update,1460874487.0,A,206.126.236.172,161.123.211.0/24,206.126.236.172,set(),11039 11557 4436 1299 6939 6939 58779 133398
update,1460874487.0,A,206.126.236.172,161.123.221.0/24,206.126.236.172,set(),11039 11557 4436 1299 6939 6939 58779 133398
update,1460874487.0,A,206.126.236.24,161.123.221.0/24,206.126.236.24,"{'3257:30273', '11666:1000', '3257:51301', '11666:1005', '3257:50002', '3257:51300', '3257:8076'}",11666 3257 1299 6939 6939 58779 133398
update,1460874487.0,A,206.126.236.24,161.123.211.0/24,206.126.236.24,"{'3257:30273', '11666:1000', '3257:51301', '11666:1005', '3257:50002', '3257:51300', '3257:8076'}",11666 3257 1299 6939 6939 58779 133398
update,1460874487.0,A,206.126.236.172,161.123.221.0/24,206.126.236.172,"{'174:22013', '174:21000'}",11039 174 1299 6939 6939 58779 133398
update,1460874487.0,A,206.126.236.172,161.123.211.0/24,206.126.236.172,"{'174:22013', '174:21000'}",11039 174 1299 6939 6939 58779 133398
update,1460874487.0,W,206.126.236.104,161.123.221.0/24,None,None,None
update,1460874487.0,W,206.126.236.104,161.123.211.0/24,None,None,None
update,1460874487.0,A,206.126.236.117,161.123.211.0/24,206.126.236.117,"{'6830:10002', '6830:35307', '1299:35000'}",6830 1299 1299 1299 6939 6939 58779 133398
update,1460874487.0,A,206.126.236.117,161.123.221.0/24,206.126.236.117,"{'6830:10002', '6830:35307', '1299:35000'}",6830 1299 1299 1299 6939 6939 58779 133398
update,1460874487.0,A,206.126.236.104,161.123.221.0/24,206.126.236.104,"{'6830:23001', '6830:10002', '6830:35307', '1299:35000'}",6830 1299 1299 1299 6939 6939 58779 133398
update,1460874487.0,A,206.126.236.104,161.123.211.0/24,206.126.236.104,"{'6830:23001', '6830:10002', '6830:35307', '1299:35000'}",6830 1299 1299 1299 6939 6939 58779 133398
update,1460874487.0,A,206.126.236.104,161.123.211.0/24,206.126.236.104,"{'6830:17000', '6830:23001', '6830:34901', '6830:17455'}",6830 209 3561 209 6939 58779 133398
update,1460874487.0,A,206.126.236.104,161.123.221.0/24,206.126.236.104,"{'6830:17000', '6830:23001', '6830:34901', '6830:17455'}",6830 209 3561 209 6939 58779 133398
update,1460874487.0,A,206.126.236.117,161.123.221.0/24,206.126.236.117,"{'6830:17000', '6830:23001', '6830:34901', '6830:17455'}",6830 209 3561 209 6939 58779 133398
update,1460874487.0,A,206.126.236.117,161.123.211.0/24,206.126.236.117,"{'6830:17000', '6830:23001', '6830:34901', '6830:17455'}",6830 209 3561 209 6939 58779 133398
update,1460874487.0,A,27.111.228.159,161.123.221.0/24,27.111.228.159,"{'24482:12010', '24482:12011', '24482:2', '24482:65202'}",24482 6939 58779 133398
update,1460874487.0,A,27.111.228.159,161.123.211.0/24,27.111.228.159,"{'24482:12010', '24482:12011', '24482:2', '24482:65202'}",24482 6939 58779 133398
update,1460874487.0,A,27.111.228.159,161.123.221.0/24,27.111.228.159,"{'24482:11020', '24482:2', '24482:11021', '24482:65103'}",24482 4635 6939 58779 133398
update,1460874487.0,A,27.111.228.159,161.123.211.0/24,27.111.228.159,"{'24482:11020', '24482:2', '24482:11021', '24482:65103'}",24482 4635 6939 58779 133398
update,1460874487.0,A,27.111.228.159,161.123.211.0/24,27.111.228.159,"{'24482:12010', '24482:12011', '24482:2', '24482:65206'}",24482 6939 58779 133398
update,1460874487.0,A,27.111.228.159,161.123.221.0/24,27.111.228.159,"{'24482:12010', '24482:12011', '24482:2', '24482:65206'}",24482 6939 58779 133398
update,1460874487.0,A,27.111.228.159,161.123.221.0/24,27.111.228.159,"{'24482:11020', '24482:2', '24482:11021', '24482:65103'}",24482 4635 6939 58779 133398
update,1460874487.0,A,27.111.228.159,161.123.211.0/24,27.111.228.159,"{'24482:11020', '24482:2', '24482:11021', '24482:65103'}",24482 4635 6939 58779 133398
update,1460874488.0,A,206.126.236.10,161.123.221.0/24,206.126.236.10,"{'2914:420', '4589:2', '2914:2000', '4589:546', '4589:10110', '4589:420', '2914:1001', '2914:3000'}",4589 2914 1299 6939 6939 58779 133398
update,1460874488.0,A,206.126.236.10,161.123.211.0/24,206.126.236.10,"{'2914:420', '4589:2', '2914:2000', '4589:546', '4589:10110', '4589:420', '2914:1001', '2914:3000'}",4589 2914 1299 6939 6939 58779 133398
update,1460874488.0,A,206.126.236.117,161.123.221.0/24,206.126.236.117,"{'6830:17000', '6830:23001', '6830:34405', '6830:17404'}",6830 3910 3561 209 6939 58779 133398
update,1460874488.0,A,206.126.236.117,161.123.211.0/24,206.126.236.117,"{'6830:17000', '6830:23001', '6830:34405', '6830:17404'}",6830 3910 3561 209 6939 58779 133398
update,1460874488.0,A,206.126.236.104,161.123.211.0/24,206.126.236.104,"{'6830:17000', '6830:23001', '6830:34405', '6830:17404'}",6830 3910 3561 209 6939 58779 133398
update,1460874488.0,A,206.126.236.104,161.123.221.0/24,206.126.236.104,"{'6830:17000', '6830:23001', '6830:34405', '6830:17404'}",6830 3910 3561 209 6939 58779 133398
update,1460874490.0,A,206.126.236.76,161.123.211.0/24,206.126.236.76,set(),5769 6453 1299 6939 6939 58779 133398
update,1460874490.0,A,206.126.236.76,161.123.221.0/24,206.126.236.76,set(),5769 6453 1299 6939 6939 58779 133398
update,1460874500.0,A,206.126.236.25,161.123.221.0/24,206.126.236.25,set(),6079 6939 58779 133398
update,1460874500.0,A,206.126.236.25,161.123.211.0/24,206.126.236.25,set(),6079 6939 58779 133398
update,1460874500.0,W,206.126.236.181,161.123.221.0/24,None,None,None
update,1460874500.0,W,206.126.236.181,161.123.211.0/24,None,None,None
update,1460874500.0,W,206.126.236.120,161.123.211.0/24,None,None,None
update,1460874500.0,W,206.126.236.120,161.123.221.0/24,None,None,None
update,1460874503.0,A,206.126.236.19,161.123.211.0/24,206.126.236.19,"{'3257:8126', '3257:51100', '3257:30236', '3257:51103', '3257:50002'}",3257 1299 6939 6939 58779 133398
update,1460874503.0,A,206.126.236.19,161.123.221.0/24,206.126.236.19,"{'3257:8126', '3257:51100', '3257:30236', '3257:51103', '3257:50002'}",3257 1299 6939 6939 58779 133398
